15	14,522395503133462528
15	14,522395502466588672
15	14,522395502084894720
15	14,522395502089089024
15	14,522395501791285248
15	14,522395501908725760
15	14,522395501745168384
15	14,522395501409615872
15	14,522395500910497793
15	14,522395500793036800
15	14,522395500755320832
15	14,522395500440743936
15	14,522395500495265792
15	14,522395499786424320
15	14,522395500264554496
15	14,522395500092608513
15	14,522395499832573952
15	14,522395499304062976
15	14,522395499027238913
15	14,522395498993696768
15	14,522395498813325312
15	14,522395498347769856
15	14,522395497504702469
15	14,522395498200977409
15	14,522395498100314112
15	14,522395498037411841
15	14,522395497995468800
15	14,522395497966084096
15	14,522395497441800193
15	14,522395497366294528
15	14,522395497152413696
15	14,522395496858787840
15	14,522395496988807168
15	14,522395495822807040
15	14,522395496003153921
15	14,522395495957008384
15	14,522395495667625984
15	14,522395495730511873
15	14,522395495675998208
15	14,522395495529209856
15	14,522395495453708288
15	14,522395494799376385
15	14,522395494631624704
15	14,522395494610644993
15	14,522395493633372161
15	14,522395494354796544
15	14,522395493402689536
15	14,522395493394317314
15	14,522395492941299712
15	14,522395492836470784
15	14,522395492173766656
15	14,522395491779485697
15	14,522395491364265984
15	14,522395491011948544
15	14,522395490974171136
15	14,522395490865127424
15	14,522395490286309376
15	14,522395490043039745
15	14,522395489657163776
15	14,522395489707503616
15	14,522395489564917760
15	14,522395489497776128
15	14,522395489124511744
15	14,522395489028034560
15	14,522395488482770946
15	14,522395488365322240
15	14,522395488021409792
15	14,522395487815876608
15	14,522395487912357888
15	14,522395487862022144
15	14,522395487195131904
15	14,522395487216074752
15	14,522395487115440128
15	14,522395487027351553
15	14,522395487048335360
15	14,522395486855389184
15	14,522395486586957824
15	14,522395486582734848
15	14,522395486368849920
15	14,522395485911666688
15	14,522395485928423424
15	14,522395485781622785
15	14,522395485479649280
15	14,522395485274136576
15	14,522395484967940096
15	14,522395484707901440
15	14,522395484464615424
15	14,522395484544303104
15	14,522395484435259392
15	14,522395484326211585
15	14,522395484351385600
15	14,522395484217151488
15	14,522395483772579841
15	14,522395483642527744
15	14,522395483445424128
15	14,522395483432837120
15	14,522395482694643712
15	14,522395482212270080
15	14,522395482107416578
15	14,522395481830612992
15	14,522395481641848832
15	14,522395481562157056
15	14,522395480710717441
15	14,522395480412946432
15	14,522395480471666691
15	14,522395480425504768
15	14,522395480391950336
15	14,522395479787991043
15	14,522395480144478208
15	14,522395479729274880
15	14,522395479389503488
15	14,522395479041376256
15	14,522395479074955264
15	14,522395479041396736
15	14,522395478634528768
15	14,522395478496133120
15	14,522395477825060864
15	14,522395478273835008
15	14,522395477955059712
15	14,522395477544034305
15	14,522395477653073923
15	14,522395477455937536
15	14,522395477325914113
15	14,522395477132984322
15	14,522395476382220288
15	14,522395476008923137
15	14,522395476222832641
15	14,522395476025671681
15	14,522395475975364608
15	14,522395474767400961
15	14,522395474469597187
15	14,522395474469605376
15	14,522395473781719041
15	14,522395473882382336
15	14,522395471642636288
15	14,522395471743320064
15	14,522395471642648576
15	14,522395470996701185
15	14,522395470933798913
15	14,522395470917033985
15	14,522395470887673857
15	14,522395470778597376
15	14,522395470136868865
15	14,522395469809729536
15	14,522395469436436480
15	14,522395469000220672
15	14,522395469020807168
15	14,522395469209927681
15	14,522395469130240000
15	14,522395469004410880
15	14,522395468924719104
15	14,522395468782120961
15	14,522395468647915520
15	14,522395468652105729
15	14,522395467918110720
15	14,522395468287201280
15	14,522395467897135104
15	14,522395467691589632
15	14,522395467624497152
15	14,522395467033116673
15	14,522395467221860352
15	14,522395467091836928
15	14,522395466961784833
15	14,522395466827563008
15	14,522395466345218048
15	14,522395466122543104
15	14,522395466290716673
15	14,522395466173272064
15	14,522395465485410304
15	14,522395465674158080
15	14,522395465565110272
15	14,522395464713650179
15	14,522395464529104896
15	14,522395463690223616
15	14,522395463438569472
15	14,522395463014940672
15	14,522395463274991616
15	14,522395463270825984
15	14,522395463027535872
15	14,522395463035928576
15	14,522395462998188032
15	14,522395462612295680
15	14,522395462255800320
15	14,522395462004137984
15	14,522395461744074752
15	14,522395461786030080
15	14,522395461786034177
15	14,522395461614047232
15	14,522395461324648449
15	14,522395461203025920
15	14,522395461257560064
15	14,522395460745437184
15	14,522395460586438656
15	14,522395459814703104
15	14,522395459873423360
15	14,522395459714035712
15	14,522395459714043904
15	14,522395459705647104
15	14,522395459546259458
15	14,522395459495952385
15	14,522395459038744577
15	14,522395458883584001
15	14,522395458447360000
15	14,522395457872736256
15	14,522395457385811970
15	14,522395457411383296
15	14,522395457491075073
15	14,522395457126166528
15	14,522395456987729921
15	14,522395456887091201
15	14,522395456538939392
15	14,522395455926571008
15	14,522395455876268032
15	14,522395455955955712
15	14,522395455351963648
15	14,522395454840246272
15	14,522395454924148736
15	14,522395454877995008
15	14,522395454664114177
15	14,522395454550839296
15	14,522395454534070272
15	14,522395454093684736
15	14,522395454093680641
15	14,522395453242220544
15	14,522395453124804608
15	14,522395452940242945
15	14,522395452822814720
15	14,522395452860542976
15	14,522395452592123904
15	14,522395451895865344
15	14,522395451807789056
15	14,522395451413110785
15	14,522395451413512192
15	14,522395451367378945
15	14,522395450939564032
15	14,522395451254132737
15	14,522395451073765376
15	14,522395450796965888
15	14,522395450616594432
15	14,522395450574651392
15	14,522395450436255745
15	14,522395449928712192
15	14,522395449576407040
15	14,522395449404424192
15	14,522395449198931968
15	14,522395449089867777
15	14,522395448498458625
15	14,522395448683016193
15	14,522395448393596929
15	14,522395448456531969
15	14,522395448385224704
15	14,522395448246800386
15	14,522395447873511425
15	14,522395447781236737
15	14,522395447600893953
15	14,522395447378206720
15	14,522395447613485056
15	14,522395447546359808
15	14,522395447110152192
15	14,522395446942375936
15	14,522395446896238592
15	14,522395446887874560
15	14,522395446569103361
15	14,522395446262906881
15	14,522395446166052864
15	14,522395446300672000
15	14,522395446216765440
15	14,522395446212558848
15	14,522395445717651456
15	14,522395445625376768
15	14,522395445600206848
15	14,522395445503733761
15	14,522395445260451842
15	14,522395445327572992
15	14,522395445344362496
15	14,522395445088505858
15	14,522395444807479297
15	14,522395443784065026
15	14,522395444803305472
15	14,522395444744577024
15	14,522395444165767168
15	14,522395444069294081
15	14,522395443997995008
15	14,522395443939270657
15	14,522395443935076352
15	14,522395443503063040
15	14,522395443435962368
15	14,522395443138150401
15	14,522395442865119232
15	14,522395443033284608
15	14,522395442991333377
15	14,522395442873909249
15	14,522395442630631424
15	14,522395442303479809
15	14,522395441930203136
15	14,522395441762430976
15	14,522395441003245568
15	14,522395441376542721
15	14,522395440755777537
15	14,522395440604798976
15	14,522395440353148928
15	14,522395440105668608
15	14,522395440005009408
15	14,522395439564619777
15	14,522395439174516737
15	14,522395439325544448
15	14,522395439350681601
15	14,522395439187111936
15	14,522395439061286912
15	14,522395438960607232
15	14,522395438658633728
15	14,522395438604091392
15	14,522395438528610304
15	14,522395438440521728
15	14,522395438092386305
15	14,522395437853331456
15	14,522395437572313088
15	14,522395436926402561
15	14,522395436959924225
15	14,522395436842516480
15	14,522395436880248834
15	14,522395436645363712
15	14,522395436385308672
15	14,522395436444049410
15	14,522395436381114369
15	14,522395436389507073
15	14,522395436347568128
15	14,522395434988625920
15	14,522395434665639937
15	14,522395435059937281
15	14,522395435051540481
15	14,522395434661470208
15	14,522395434086858752
15	14,522395433973604352
15	14,522395433797443584
15	14,522395433549967360
15	14,522395433117962241
15	14,522395433134735360
15	14,522395433055055873
15	14,522395432845332480
15	14,522395432614645760
15	14,522395432589479937
15	14,522395432056811524
15	14,522395431670521856
15	14,522395432140689408
15	14,522395431905796096
15	14,522395431599624192
15	14,522395431809318914
15	14,522395431717044224
15	14,522395431662542849
15	14,522395430785933312
15	14,522395430467158016
15	14,522395430165159936
15	14,522395429645078530
15	14,522395428948815873
15	14,522395428583923712
15	14,522395428332257280
15	14,522395428214808576
15	14,522395427812159488
15	14,522395427816349697
15	14,522395427635990528
15	14,522395426537103360
15	14,522395426516107264
15	14,522395426243502080
15	14,522395425802694657
15	14,522395424830013443
15	14,522395424301547520
15	14,522395423768858624
15	14,522395423479447552
15	14,522395422942588928
15	14,522395422586073088
15	14,522395422607020033
15	14,522395422477008897
15	14,522395422112104448
15	14,522395422061760512
15	14,522395421977890816
15	14,522395421793345537
15	14,522395421487157248
15	14,522395421344534530
15	14,522395421210320896
15	14,522395421168394240
15	14,522395421092900865
15	14,522395420354682880
15	14,522395420308537344
15	14,522395420333711360
15	14,522395420065288192
15	14,522395419931054081
15	14,522395419457093632
15	14,522395419415166976
15	14,522395419478085633
15	14,522395419318689792
15	14,522395419012505601
15	14,522395419171905537
15	14,522395419025113088
15	14,522395419071234048
15	14,522395418815393792
15	14,522395418538561536
15	14,522395418215612419
15	14,522395418031050754
15	14,522395418031050753
15	14,522395417938776064
15	14,522395417947148288
15	14,522395417871671296
15	14,522395417812946944
15	14,522395417229922305
15	14,522395417099907072
15	14,522395416890204160
15	14,522395416789540864
15	14,522395416705634304
15	14,522395416672092160
15	14,522395416558862336
15	14,522395416323579904
15	14,522395416131031040
15	14,522395416156188673
15	14,522395415950671872
15	14,522395415434776576
15	14,522395416030355456
15	14,522395415564787712
15	14,522395415728390144
15	14,522395415761940480
15	14,522395415728357378
15	14,522395415095042049
15	14,522395414151327745
15	14,522395414801416192
15	14,522395413757067264
15	14,522395414029668352
15	14,522395413643788288
15	14,522395413673181187
15	14,522395413366964224
15	14,522395413278887937
15	14,522395412263866368
15	14,522395412133851136
15	14,522395412196753410
15	14,522395411680870401
15	14,522395411332755456
15	14,522395410963632128
15	14,522395410930106369
15	14,522395410783277056
15	14,522395410292563968
15	14,522395410191884288
15	14,522395409969192960
15	14,522395409629868032
15	14,522395408879087616
15	14,522395409264934912
15	14,522395408925220864
15	14,522395408170229760
15	14,522395408837128192
15	14,522395408627417088
15	14,522395408635813889
15	14,522395408304447488
15	14,522395408342192128
15	14,522395408086351872
15	14,522395408052805633
15	14,522395408006664193
15	14,522395407918583808
15	14,522395407994081280
15	14,522395407436234752
15	14,522395407658541057
15	14,522395407587213314
15	14,522395407511715840
15	14,522395407276843009
15	14,522395407167815680
15	14,522395406807097345
15	14,522395406710636544
15	14,522395406542860289
15	14,522395406211481601
15	14,522395405968211968
15	14,522395405607518208
15	14,522395405653647360
15	14,522395404907057152
15	14,522395404957417473
15	14,522395404894498816
15	14,522395404747681792
15	14,522395404651208704
15	14,522395404516982784
15	14,522395404491829250
15	14,522395404282118146
15	14,522395403984314369
15	14,522395403816546304
15	14,522395403774619649
15	14,522395403636191233
15	14,522395403766218752
15	14,522395403552296961
15	14,522395403447439362
15	14,522395403258716160
15	14,522395403271294978
15	14,522395403128668160
15	14,522395402956705792
15	14,522395402457591809
15	14,522395402373701633
15	14,522395402130448384
15	14,522395401367064576
15	14,522395400985411585
15	14,522395400884727808
15	14,522395400662437888
15	14,522395400565952512
15	14,522395400050081792
15	14,522395400037490688
15	14,522395399886479360
15	14,522395399735508993
15	14,522395399727112192
15	14,522395399517392897
15	14,522395398292664320
15	14,522395398506569729
15	14,522395398267084800
15	14,522395398057762816
15	14,522395397646716928
15	14,522395397483167744
15	14,522395397156012033
15	14,522395397357330432
15	14,522395397365727232
15	14,522395397185343488
15	14,522395397143408641
15	14,522395396996595715
15	14,522395397021765632
15	14,522395397034364928
15	14,522395396942098432
15	14,522395396770127872
15	14,522395396744957952
15	14,522395396736577536
15	14,522395395922857984
15	14,522395395608309760
15	14,522395395532808192
15	14,522395395440541696
15	14,522395395474071552
15	14,522395394589093888
15	14,522395394538741760
15	14,522395394521985024
15	14,522395393951563778
15	14,522395394358390784
15	14,522395394169651201
15	14,522395393867657216
15	14,522395393548902400
15	14,522395393473400832
15	14,522395393146236928
15	14,522395393418854402
15	14,522395393230127104
15	14,522395392961699842
15	14,522395393074925569
15	14,522395392953319424
15	14,522395392445788160
15	14,522395392219283456
15	14,522395392164773889
15	14,522395391560781824
15	14,522395391674032128
15	14,522395391409803264
15	14,522395391246229504
15	14,522395390990364674
15	14,522395390877118464
15	14,522395390860361728
15	14,522395390671605760
15	14,522395390482870272
15	14,522395390621257729
15	14,522395390461878272
15	14,522395390117961729
15	14,522395390067617792
15	14,522395389832753152
15	14,522395389694320640
15	14,522395389564309504
15	14,522395389547528192
15	14,522395389388128256
15	14,522395389165842433
15	14,522395389073563648
15	14,522395389031641088
15	14,522395388914188288
15	14,522395388285026305
15	14,522395388184379392
15	14,522395387999846400
15	14,522395387781738496
15	14,522395387609755648
15	14,522395387613958144
15	14,522395386842193921
15	14,522395386791866368
15	14,522395386611531776
15	14,522395386385035264
15	14,522395386343075840
15	14,522395386288558080
15	14,522395385877495809
15	14,522395385936232448
15	14,522395385692971009
15	14,522395385755885568
15	14,522395385332264960
15	14,522395384887648256
15	14,522395384715702272
15	14,522395383780372482
15	14,522395384086540288
15	14,522395384006852608
15	14,522395383746789376
15	14,522395383247667201
15	14,522395383558066176
15	14,522395382752763904
15	14,522395382421401600
15	14,522395382425612288
15	14,522395382253617152
15	14,522395382052311040
15	14,522395381012111363
15	14,522395381351849985
15	14,522395381255405568
15	14,522395381272150017
15	14,522395381116985344
15	14,522395380185833472
15	14,522395380588486656
15	14,522395380508811264
15	14,522395380538146816
15	14,522395380382961664
15	14,522395379909005312
15	14,522395379871264768
15	14,522395379007258624
15	14,522395379464404993
15	14,522395379372158976
15	14,522395379372158977
15	14,522395378856251392
15	14,522395378441027584
15	14,522395377333710848
15	14,522395376708755456
15	14,522395376574529536
15	14,522395376259956738
15	14,522395375735689216
15	14,522395375857315840
15	14,522395375865708544
15	14,522395375727304704
15	14,522395375190425600
15	14,522395375102353408
15	14,522395375123308544
15	14,522395375018463232
15	14,522395374859067392
15	14,522395374846488576
15	14,522395374913617920
15	14,522395373999259648
15	14,522395373995061248
15	14,522395373990862848
15	14,522395373672103936
15	14,522395373286195200
15	14,522395373323952128
15	14,522395373089071104
15	14,522395373105840128
15	14,522395372468314112
15	14,522395372191494145
15	14,522395372170518528
15	14,522395371583324160
15	14,522395371419734016
15	14,522395371839193088
15	14,522395371260350464
15	14,522395371205828608
15	14,522395370727686144
15	14,522395370681548800
15	14,522395370488606720
15	14,522395370241150976
15	14,522395369746214912
15	14,522395369637163008
15	14,522395369595224065
15	14,522395369221918720
15	14,522395369075122176
15	14,522395369041571840
15	14,522395368555020290
15	14,522395368542449664
15	14,522395368265641984
15	14,522395368471166976
15	14,522395368106233856
15	14,522395367355453440
15	14,522395366831169536
15	14,522395366826995712
15	14,522395366743089152
15	14,522395366625640448
15	14,522395366512406530
15	14,522395366487244801
15	14,522395366365614080
15	14,522395366210428928
15	14,522395365585453056
15	14,522395365694525440
15	14,522395365220573184
15	14,522395364960501761
15	14,522395364465594368
15	14,522395364205535233
15	14,522395364201336833
15	14,522395364155207680
15	14,522395364083912704
15	14,522395364125863936
15	14,522395364029390848
15	14,522395363161174016
15	14,522395362926268416
15	14,522395362703589376
15	14,522395362368438272
15	14,522395362146140161
15	14,522395362116784128
15	14,522395361630248960
15	14,522395361009496066
15	14,522395360694906881
15	14,522395360778784768
15	14,522395360728473600
15	14,522395360598437889
15	14,522395360300642306
15	14,522395359952502784
15	14,522395359868637186
15	14,522395359415640065
15	14,522395358849429504
15	14,522395358820069376
15	14,522395358358278145
15	14,522395358580965377
15	14,522395357872156673
15	14,522395358165733376
15	14,522395357993787392
15	14,522395357813411840
15	14,522395357826002946
15	14,522395357570158592
15	14,522395357364637696
15	14,522395357020712960
15	14,522395356693561344
15	14,522395356706127872
15	14,522395355695308800
15	14,522395355175215104
15	14,522395354722226176
15	14,522395354424442880
15	14,522395353321328641
15	14,522395352998375425
15	14,522395353086439424
15	14,522395353048686592
15	14,522395352662818817
15	14,522395352696365056
15	14,522395351463235584
15	14,522395352012718080
15	14,522395351970750464
15	14,522395351953981440
15	14,522395351819763712
15	14,522395351370985472
15	14,522395350859251713
15	14,522395350813130752
15	14,522395350762799104
15	14,522395350536290304
15	14,522395349630328833
15	14,522395349630324736
15	14,522395349596782592
15	14,522395349068296192
15	14,522395348934066176
15	14,522395348829237248
15	14,522395348397203456
15	14,522395347772256256
15	14,522395347147304960
15	14,522395347508035585
15	14,522395347151495168
15	14,522395347151519744
15	14,522395347222806529
15	14,522395346660786176
15	14,522395346484617216
15	14,522395346266505216
15	14,522395345981276161
15	14,522395345868046336
15	14,522395345050169344
15	14,522395344500695041
15	14,522395344148385792
15	14,522395344345509888
15	14,522395343913517056
15	14,522395344064491520
15	14,522395343523426304
15	14,522395343313715201
15	14,522395343301136384
15	14,522395343192080384
15	14,522395342885908480
15	14,522395342973992960
15	14,522395342378385409
15	14,522395341774389248
15	14,522395341552107520
15	14,522395341002670080
15	14,522395340952338432
15	14,522395340868448256
15	14,522395340595793922
15	14,522395340700647424
15	14,522395340600000512
15	14,522395340549681152
15	14,522395340369326081
15	14,522395339933110272
15	14,522395339555610625
15	14,522395339496886272
15	14,522395339220086785
15	14,522395339039715328
15	14,522395338729357312
15	14,522395338679025664
15	14,522395338498654208
15	14,522395338137939969
15	14,522395338091798529
15	14,522395337957593088
15	14,522395337810784256
15	14,522395337835954176
15	14,522395337454260224
15	14,522395337366175744
15	14,522395337072603136
15	14,522395336338579456
15	14,522395336799965186
15	14,522395336502149121
15	14,522395336506355713
15	14,522395336422473729
15	14,522395334291775488
15	14,522395336183394304
15	14,522395336154054656
15	14,522395335948533761
15	14,522395335818481664
15	14,522395335592005634
15	14,522395335340335105
15	14,522395335151616000
15	14,522395334799290368
15	14,522395334958645248
15	14,522395334753153025
15	14,522395334627307520
15	14,522395334413398016
15	14,522395334421786624
15	14,522395334300151809
15	14,522395334153351168
15	14,522395334212059136
15	14,522395333910085632
15	14,522395333259587587
15	14,522395333486477312
15	14,522395333104779264
15	14,522395333125767168
15	14,522395332781826049
15	14,522395332739874816
15	14,522395332303659008
15	14,522395332362403841
15	14,522395332370788352
15	14,522395331557072897
15	14,522395331502551040
15	14,522395331225739265
15	14,522395331246694400
15	14,522395331104104448
15	14,522395330701434880
15	14,522395330705645568
15	14,522395330546245632
15	14,522395330374295552
15	14,522395329812250624
15	14,522395329787072512
15	14,522395329040482304
15	14,522395328977580032
15	14,522395329036288000
15	14,522395329011130368
15	14,522395328985976832
15	14,522395328574922752
15	14,522395328251985921
15	14,522395327857700865
15	14,522395327551520768
15	14,522395327803183104
15	14,522395327362793473
15	14,522395327186612224
15	14,522395327043993600
15	14,522395326872027136
15	14,522395326737809408
15	14,522395326586822656
15	14,522395326226120705
15	14,522395325974454274
15	14,522395325576019968
15	14,522395325185933312
15	14,522395325064302592
15	14,522395324590354432
15	14,522395324611313664
15	14,522395324326100994
15	14,522395324166725633
15	14,522395324078637057
15	14,522395323655004160
15	14,522395323420135424
15	14,522395323206234113
15	14,522395322950377474
15	14,522395322962939904
15	14,522395322895835136
15	14,522395322811944963
15	14,522395322765811712
15	14,522395322702888960
15	14,522395322564489217
15	14,522395321843081217
15	14,522395322019217408
15	14,522395321872449537
15	14,522395321306198016
15	14,522395321113260032
15	14,522395320865787904
15	14,522395320614137856
15	14,522395320500887552
15	14,522395320408608768
15	14,522395320282796032
15	14,522395319620087808
15	14,522395319284539394
15	14,522395319225827329
15	14,522395318940631041
15	14,522395318793801730
15	14,522395317912997888
15	14,522395318051414016
15	14,522395317942374400
15	14,522395317699084288
15	14,522395317682335744
15	14,522395317099331584
15	14,522395316944109568
15	14,522395316465971200
15	14,522395316419837952
15	14,522395316210126848
15	14,522395316138831872
15	14,522395315992018944
15	14,522395315773931522
15	14,522395315824254976
15	14,522395315740344320
15	14,522395315467730944
15	14,522395315132174336
15	14,522395314914070528
15	14,522395314943438849
15	14,522395314641436673
15	14,522395314633068544
15	14,522395314507227136
15	14,522395314301698048
15	14,522395314448510977
15	14,522395314536599552
15	14,522395314402373632
15	14,522395314066841600
15	14,522395313295089664
15	14,522395313215377409
15	14,522395313127313409
15	14,522395312460419072
15	14,522395311340527619
15	14,522395310950481920
15	14,522395310581379072
15	14,522395310518439936
15	14,522395310413590528
15	14,522395309956403200
15	14,522395309771870208
15	14,522395309713149952
15	14,522395309071425536
15	14,522395309373411328
15	14,522395309142720512
15	14,522395308794576896
15	14,522395307729231872
15	14,522395307670536192
15	14,522395307523706881
15	14,522395306726805504
15	14,522395307007815680
15	14,522395306953281537
15	14,522395306953281536
15	14,522395306642911232
15	14,522395306382884864
15	14,522395306554834944
15	14,522395306127032320
15	14,522395305908928512
15	14,522395306013757440
15	14,522395305690800128
15	14,522395305623691264
15	14,522395305439133696
15	14,522395305376239616
15	14,522395305313325056
15	14,522395305325916160
15	14,522395304960999424
15	14,522395304747081728
15	14,522395304633851905
15	14,522395303841128448
15	14,522395303572676608
15	14,522395303438467073
15	14,522395303094550530
15	14,522395302633144320
15	14,522395302486351872
15	14,522395302033387520
15	14,522395302134026240
15	14,522395302167597056
15	14,522395301735575552
15	14,522395301693640704
15	14,522395301483929600
15	14,522395301500690432
15	14,522395301089656832
15	14,522395300577959937
15	14,522395300376629248
15	14,522395300095614977
15	14,522395299768434688
15	14,522395299525197824
15	14,522395299453890562
15	14,522395299294490624
15	14,522395299055407104
15	14,522395298703085568
15	14,522395298719870976
15	14,522395298547904512
15	14,522395297646141440
15	14,522395297386094593
15	14,522395297209913344
15	14,522395297201545216
15	14,522395296966668289
15	14,522395296568180736
15	14,522395296673046529
15	14,522395296626900993
15	14,522395296295550976
15	14,522395296249413633
15	14,522395295364423681
15	14,522395295255384065
15	14,522395294743687169
15	14,522395294810775553
15	14,522395294601072640
15	14,522395294458470400
15	14,522395294114512896
15	14,522395294089347074
15	14,522395294089351168
15	14,522395293820932096
15	14,522395293774778368
15	14,522395293363740672
15	14,522395293384724480
15	14,522395293086912512
15	14,522395292499714048
15	14,522395292159967232
15	14,522395292281602048
15	14,522395291983810560
15	14,522395291773702145
15	14,522395291975450625
15	14,522395291425984513
15	14,522395291207872513
15	14,522395291065266176
15	14,522395290549379072
15	14,522395290301911040
15	14,522395289999908864
15	14,522395289966366720
15	14,522395289903448064
15	14,522395289735663616
15	14,522395288896798720
15	14,522395288192172033
15	14,522395288385114112
15	14,522395288095703040
15	14,522395288028590082
15	14,522395287877615617
15	14,522395287508504576
15	14,522395287374295040
15	14,522395287089065984
15	14,522395287105863680
15	14,522395287034540033
15	14,522395286954868736
15	14,522395286891950080
15	14,522395286900314113
15	14,522395286573162496
15	14,522395286023729152
15	14,522395286006935552
15	14,522395285889515521
15	14,522395285272940544
15	14,522395285323251713
15	14,522395285197451264
15	14,522395285134516224
15	14,522395284421500929
15	14,522395284220170240
15	14,522395283612008448
15	14,522395283385511936
15	14,522395283347767296
15	14,522395283339354113
15	14,522395283356135424
15	14,522395283121266688
15	14,522395282898948096
15	14,522395282915741697
15	14,522395282777321472
15	14,522395282689253376
15	14,522395282567606272
15	14,522395282521489408
15	14,522395282299179008
15	14,522395281644859392
15	14,522395281577762816
15	14,522395281481269248
15	14,522395281087016960
15	14,522395280898273280
15	14,522395280906649600
15	14,522395280466280449
15	14,522395280466280448
15	14,522395280369782784
15	14,522395280323665921
15	14,522395280097173505
15	14,522395280067821568
15	14,522395280017461248
15	14,522395279610626048
15	14,522395279589666817
15	14,522395278905970689
15	14,522395279296057346
15	14,522395279186989056
15	14,522395279061155840
15	14,522395278700478464
15	14,522395278532685825
15	14,522395278221922306
15	14,522395278436237313
15	14,522395277513482240
15	14,522395277375078400
15	14,522395277370867713
15	14,522395277253427200
15	14,522395276859162624
15	14,522395276804653056
15	14,522395276825616385
15	14,522395276477472768
15	14,522395276498440194
15	14,522395276381003776
15	14,522395276276162561
15	14,522395276209033218
15	14,522395275294687232
15	14,522395275693129728
15	14,522395275034656768
15	14,522395275378573312
15	14,522395274967519232
15	14,522395274854273024
15	14,522395274845900800
15	14,522395274669723649
15	14,522395274539708417
15	14,522395274401300480
15	14,522395274162225153
15	14,522395273914355713
15	14,522395274103508992
15	14,522395273700843521
15	14,522395273646342144
15	14,522395273033961472
15	14,522395272895553537
15	14,522395272773906432
15	14,522395272589377537
15	14,522395272069263360
15	14,522395270664167424
15	14,522395271092011008
15	14,522395271301697536
15	14,522395271196848128
15	14,522395271255556097
15	14,522395271096180736
15	14,522395270039236610
15	14,522395270014042113
15	14,522395269653364736
15	14,522395269900804097
15	14,522395269506531329
15	14,522395269368143872
15	14,522395269057761281
15	14,522395269120688130
15	14,522395268965466113
15	14,522395268978061312
15	14,522395268797706240
15	14,522395268734787586
15	14,522395268105662466
15	14,522395267904311297
15	14,522395267371663361
15	14,522395267073843201
15	14,522395266830565376
15	14,522395266771873792
15	14,522395266662821888
15	14,522395266545360897
15	14,522395266234998785
15	14,522395265966542848
15	14,522395266016878592
15	14,522395265043808256
15	14,522395264964100096
15	14,522395264913776640
15	14,522395264762793984
15	14,522395263898775552
15	14,522395264389492736
15	14,522395264360120320
15	14,522395264343359489
15	14,522395264246890496
15	14,522395264028770304
15	14,522395263957467137
15	14,522395263714217984
15	14,522395263202492416
15	14,522395263517065216
15	14,522395261600272384
15	14,522395261700952064
15	14,522395261545754625
15	14,522395261562540032
15	14,522395261067616257
15	14,522395260886851584
15	14,522395260887269376
15	14,522395260660744192
15	14,522395260681740288
15	14,522395259859656705
15	14,522395258420609024
15	14,522395259150823424
15	14,522395258676858880
15	14,522395258668470273
15	14,522395257896722432
15	14,522395257473089537
15	14,522395257439531009
15	14,522395257452134400
15	14,522395257154306049
15	14,522395257003311104
15	14,522395257062047744
15	14,522395256864907266
15	14,522395256902680577
15	14,522395256848125952
15	14,522395256571322368
15	14,522395256395137026
15	14,522395256365776896
15	14,522395256244150272
15	14,522395256143495169
15	14,522395255677919232
15	14,522395255543717888
15	14,522395255317204992
15	14,522395255308832768
15	14,522395255174623232
15	14,522395254365110273
15	14,522395254838677504
15	14,522395254822301696
15	14,522395254797115393
15	14,522395254516109312
15	14,522395254486736896
15	14,522395254193152000
15	14,522395253949480960
15	14,522395253836623872
15	14,522395253824028674
15	14,522395253337513985
15	14,522395253421375488
15	14,522395253127794688
15	14,522395253102632960
15	14,522395252809031680
15	14,522395252716744704
15	14,522395252502822912
15	14,522395252142133248
15	14,522395251643015168
15	14,522395251508801536
15	14,522395250682527744
15	14,522395251328442369
15	14,522395251055808514
15	14,522395251085172736
15	14,522395251068375040
15	14,522395250959323136
15	14,522395250858668032
15	14,522395250774781954
15	14,522395250531528704
15	14,522395250208550912
15	14,522395250120466432
15	14,522395249449402368
15	14,522395249461972992
15	14,522395249302597633
15	14,522395248564371456
15	14,522395248442757120
15	14,522395248249827328
15	14,522395248237240320
15	14,522395248098836480
15	14,522395247729733632
15	14,522395247608078336
15	14,522395247402569728
15	14,522395247234805761
15	14,522395247108968448
15	14,522395246697914368
15	14,522395246559522816
15	14,522395246626603009
15	14,522395246018445313
15	14,522395246530158592
15	14,522395245791965186
15	14,522395245695496192
15	14,522395245682905088
15	14,522395245284450304
15	14,522395245175394304
15	14,522395244940492801
15	14,522395244848246785
15	14,522395244340715520
15	14,522395243833217024
15	14,522395243556372480
15	14,522395243522842624
15	14,522395243145347073
15	14,522395243036286976
15	14,522395242864345088
15	14,522395242210017280
15	14,522395241899655168
15	14,522395241828323328
15	14,522395241308258304
15	14,522395241333407746
15	14,522395240930758657
15	14,522395240624558080
15	14,522395240674906112
15	14,522395240574255105
15	14,522395240607789057
15	14,522395240402284544
15	14,522395240184156161
15	14,522395240205131776
15	14,522395238363828224
15	14,522395237961187328
15	14,522395238032486400
15	14,522395237424304129
15	14,522395237076193280
15	14,522395236598022144
15	14,522395236929380352
15	14,522395237004898304
15	14,522395236832911360
15	14,522395236786786304
15	14,522395236358950912
15	14,522395236061167616
15	14,522395235918569472
15	14,522395234798686208
15	14,522395234412789760
15	14,522395235058728961
15	14,522395234798690304
15	14,522395234769334272
